5646,6/27/2011,IBM,150.076171,1.425843947
5647,6/27/2011,SBUX,17.777439,3.316658828
5648,6/27/2011,AAPL,43.928382,0.969769385
5649,6/27/2011,GSPC,1280.099976,1.294435459
5650,6/28/2011,MSFT,22.597826,-0.697664457
5651,6/28/2011,IBM,152.216023,0.311745761
5652,6/28/2011,SBUX,18.367056,0.458598264
5653,6/28/2011,AAPL,44.354386,-0.363896369
5654,6/28/2011,GSPC,1296.670044,0.828274706
5655,6/29/2011,MSFT,22.440169,1.483210755
5656,6/29/2011,IBM,152.69055,0.592242283
5657,6/29/2011,SBUX,18.451287,0.152173667
5658,6/29/2011,AAPL,44.192982,0.487964356
5659,6/29/2011,GSPC,1307.410034,1.011922859
5660,6/30/2011,MSFT,22.773004,0.076924415
5661,6/30/2011,IBM,153.594848,1.742926299
5662,6/30/2011,SBUX,18.479365,1.772587965
5663,6/30/2011,AAPL,44.408628,2.261148442
5664,6/30/2011,GSPC,1320.640015,1.440970195
5665,7/1/2011,MSFT,22.790522,0.038432643
5666,7/1/2011,IBM,156.271893,0.509911274
5667,7/1/2011,SBUX,18.806928,1.891026541
5668,7/1/2011,AAPL,45.412773,1.797470064
5669,7/1/2011,GSPC,1339.670044,-0.133617902
5670,7/5/2011,MSFT,22.799281,1.152514415
5671,7/5/2011,IBM,157.068741,1.299671715
5672,7/5/2011,SBUX,19.162572,-1.294267805
5673,7/5/2011,AAPL,46.229054,0.666797119
5674,7/5/2011,GSPC,1337.880005,0.100155918
5675,7/6/2011,MSFT,23.062046,1.671100647
5676,7/6/2011,IBM,159.110119,-0.692145168
5677,7/6/2011,SBUX,18.914557,-0.247396754
5678,7/6/2011,AAPL,46.537308,1.546514036
5679,7/6/2011,GSPC,1339.219971,1.04538465
5680,7/7/2011,MSFT,23.447436,0.560325658
5681,7/7/2011,IBM,158.008846,0.005672467
5682,7/7/2011,SBUX,18.867763,0.074396737
5683,7/7/2011,AAPL,47.257014,0.702685108
5684,7/7/2011,GSPC,1353.219971,-0.69611166
5685,7/8/2011,MSFT,23.578818,-1.077267741
5686,7/8/2011,IBM,158.017809,-0.849906734
5687,7/8/2011,SBUX,18.8818,-1.51176265
5688,7/8/2011,AAPL,47.589082,-1.587385107
5689,7/8/2011,GSPC,1343.800049,-1.80905329
5690,7/11/2011,MSFT,23.324811,-0.337957722
5691,7/11/2011,IBM,156.674805,-0.537175074
5692,7/11/2011,SBUX,18.596352,-0.427782825
5693,7/11/2011,AAPL,46.83366,-0.070626554
5694,7/11/2011,GSPC,1319.48999,-0.443351222
5695,7/12/2011,MSFT,23.245983,0.33910375
5696,7/12/2011,IBM,155.833187,0.155130627
5697,7/12/2011,SBUX,18.5168,0.025274345
5698,7/12/2011,AAPL,46.800583,1.207068297
5699,7/12/2011,GSPC,1313.640015,0.310584023
5700,7/13/2011,MSFT,23.324811,-0.60082802
5701,7/13/2011,IBM,156.074932,-0.051636095
5702,7/13/2011,SBUX,18.52148,-1.136939381
5703,7/13/2011,AAPL,47.365498,-0.069827198
5704,7/13/2011,GSPC,1317.719971,-0.671612801
5705,7/14/2011,MSFT,23.184669,1.171144604
5706,7/14/2011,IBM,155.994341,0.751878557
5707,7/14/2011,SBUX,18.310902,1.712236787
5708,7/14/2011,AAPL,47.332424,1.998488393
5709,7/14/2011,GSPC,1308.869995,0.555442483
5710,7/15/2011,MSFT,23.456195,-0.709488474
5711,7/15/2011,IBM,157.167229,-0.148111665
5712,7/15/2011,SBUX,18.624428,-1.005018785
5713,7/15/2011,AAPL,48.278357,2.433413382
5714,7/15/2011,GSPC,1316.140015,-0.812989034
5715,7/18/2011,MSFT,23.289776,3.572773736
5716,7/18/2011,IBM,156.934446,5.665225976
5717,7/18/2011,SBUX,18.437249,2.335022974
5718,7/18/2011,AAPL,49.453169,0.815939622
5719,7/18/2011,GSPC,1305.439941,1.630870815
5720,7/19/2011,MSFT,24.121867,-1.742924791
5721,7/19/2011,IBM,165.825137,-0.842293892
5722,7/19/2011,SBUX,18.867763,-1.215273904
5723,7/19/2011,AAPL,49.856677,2.666844403
5724,7/19/2011,GSPC,1326.72998,-0.067083281
5725,7/20/2011,MSFT,23.701441,0.147826455
5726,7/20/2011,IBM,164.428402,0.680642752
5727,7/20/2011,SBUX,18.638468,1.380864565
5728,7/20/2011,AAPL,51.186277,0.100806316
5729,7/20/2011,GSPC,1325.839966,1.35461922
5730,7/21/2011,MSFT,23.736478,1.586713918
5731,7/21/2011,IBM,165.547572,0.151432605
5732,7/21/2011,SBUX,18.89584,-0.074302069
5733,7/21/2011,AAPL,51.237876,1.551805153
5734,7/21/2011,GSPC,1343.800049,0.090785158
5735,7/22/2011,MSFT,24.113108,1.380311489
5736,7/22/2011,IBM,165.798265,-0.799220064
5737,7/22/2011,SBUX,18.8818,0.123923567
5738,7/22/2011,AAPL,52.032988,1.322143945
5739,7/22/2011,GSPC,1345.02002,-0.56430134
5740,7/25/2011,MSFT,24.445944,0.609098998
5741,7/25/2011,IBM,164.473172,-0.419164409
5742,7/25/2011,SBUX,18.905199,-0.544553908
5743,7/25/2011,AAPL,52.720939,1.232125247
5744,7/25/2011,GSPC,1337.430054,-0.410497206
5745,7/26/2011,MSFT,24.594844,-2.67093786
5746,7/26/2011,IBM,163.783759,-0.863710791
5747,7/26/2011,SBUX,18.80225,-3.011448098
5748,7/26/2011,AAPL,53.370527,-2.682137652
5749,7/26/2011,GSPC,1331.939941,-2.030866796
5750,7/27/2011,MSFT,23.937931,1.42699885
5751,7/27/2011,IBM,162.369141,0.248137052
5752,7/27/2011,SBUX,18.23603,2.591731863
5753,7/27/2011,AAPL,51.939056,-0.196133715
5754,7/27/2011,GSPC,1304.890015,-0.323396681
5755,7/28/2011,MSFT,24.279525,-1.154400673
5756,7/28/2011,IBM,162.772039,0.027504724
5757,7/28/2011,SBUX,18.708659,0.275139977
5758,7/28/2011,AAPL,51.837186,-0.341995802
5759,7/28/2011,GSPC,1300.670044,-0.645053297
5760,7/29/2011,MSFT,23.999242,-0.474448318
5761,7/29/2011,IBM,162.816809,-0.604897618
5762,7/29/2011,SBUX,18.760134,-0.723374364
5763,7/29/2011,AAPL,51.659905,1.605715303
5764,7/29/2011,GSPC,1292.280029,-0.413229941
5765,8/1/2011,MSFT,23.885378,-1.723510509
5766,8/1/2011,IBM,161.831934,-1.493774399
5767,8/1/2011,SBUX,18.624428,-2.989944174
5768,8/1/2011,AAPL,52.489416,-1.976053611
5769,8/1/2011,GSPC,1286.939941,-2.555666426
5770,8/2/2011,MSFT,23.473711,0.447764736
5771,8/2/2011,IBM,159.41453,0.438078637
5772,8/2/2011,SBUX,18.067568,1.735297191
5773,8/2/2011,AAPL,51.452197,0.941092953
5774,8/2/2011,GSPC,1254.050049,0.501568259
5775,8/3/2011,MSFT,23.578818,-3.640415732
5776,8/3/2011,IBM,160.112891,-4.110051951
5777,8/3/2011,SBUX,18.381094,-6.059057203
5778,8/3/2011,AAPL,51.93641,-3.871921452
5779,8/3/2011,GSPC,1260.339966,-4.782044657
5780,8/4/2011,MSFT,22.720451,-1.00231285
5781,8/4/2011,IBM,153.532168,0.874737208
5782,8/4/2011,SBUX,17.267373,-0.48780437
5783,8/4/2011,AAPL,49.925473,-0.993717175
5784,8/4/2011,GSPC,1200.069946,-0.057491732
5785,8/5/2011,MSFT,22.492721,-4.672898401
5786,8/5/2011,IBM,154.875171,-3.489517374
5787,8/5/2011,SBUX,17.183142,-6.941792136
5788,8/5/2011,AAPL,49.429355,-5.462770048
5789,8/5/2011,GSPC,1199.380005,-6.66344642
5790,8/8/2011,MSFT,21.441659,4.493462936
5791,8/8/2011,IBM,149.470775,2.641077495
5792,8/8/2011,SBUX,15.990324,5.844353123
5793,8/8/2011,AAPL,46.729143,5.888847566
5794,8/8/2011,GSPC,1119.459961,4.740684781
5795,8/9/2011,MSFT,22.405132,-5.394835433
5796,8/9/2011,IBM,153.418414,-4.730089962
5797,8/9/2011,SBUX,16.924855,-3.551616838
5798,8/9/2011,AAPL,49.480951,-2.759284073
5799,8/9/2011,GSPC,1172.530029,-4.415240354
5800,8/10/2011,MSFT,21.196412,4.090909348
5801,8/10/2011,IBM,146.161585,2.577828504
5802,8/10/2011,SBUX,16.323749,6.760646712
5803,8/10/2011,AAPL,48.115631,2.752344659
5804,8/10/2011,GSPC,1120.76001,4.629002154
5805,8/11/2011,MSFT,22.063538,-0.357286306
5806,8/11/2011,IBM,149.92938,0.881665755
5807,8/11/2011,SBUX,17.42734,0.673677107
5808,8/11/2011,AAPL,49.439939,0.880381345
5809,8/11/2011,GSPC,1172.640015,0.526166933
5810,8/12/2011,MSFT,21.984708,1.633467226
5811,8/12/2011,IBM,151.251256,2.847805112
5812,8/12/2011,SBUX,17.544744,2.83724858
5813,8/12/2011,AAPL,49.875199,1.702966639
5814,8/12/2011,GSPC,1178.810059,2.178462154
5815,8/15/2011,MSFT,22.343821,0.0
5816,8/15/2011,IBM,155.558597,-1.011618792
5817,8/15/2011,SBUX,18.042532,1.223326083
5818,8/15/2011,AAPL,50.724557,-0.76419593
5819,8/15/2011,GSPC,1204.48999,-0.973854503
5820,8/16/2011,MSFT,22.343821,-0.394480425
5821,8/16/2011,IBM,153.984937,0.140148124
5822,8/16/2011,SBUX,18.263251,-0.488554858
5823,8/16/2011,AAPL,50.336922,-0.010513158
5824,8/16/2011,GSPC,1192.76001,0.094738673
5825,8/17/2011,MSFT,22.255679,-2.297027199
5826,8/17/2011,IBM,154.200744,-4.461158112
5827,8/17/2011,SBUX,18.174025,-10.20672086
5828,8/17/2011,AAPL,50.33163,-3.782460453
5829,8/17/2011,GSPC,1193.890015,-4.459371494
5830,8/18/2011,MSFT,21.74446,-2.513178069
5831,8/18/2011,IBM,147.321605,-3.839350651
5832,8/18/2011,SBUX,16.319053,1.007190797
5833,8/18/2011,AAPL,48.427856,-2.737335719
5834,8/18/2011,GSPC,1140.650024,-1.500898141
5835,8/19/2011,MSFT,21.197983,-0.291060711
5836,8/19/2011,IBM,141.665412,0.914055154
5837,8/19/2011,SBUX,16.483417,-0.598286144
5838,8/19/2011,AAPL,47.102223,0.115158047
5839,8/19/2011,GSPC,1123.530029,0.025804117
5840,8/22/2011,MSFT,21.136284,3.085906681
5841,8/22/2011,IBM,142.960312,3.358920341
5842,8/22/2011,SBUX,16.384799,5.273717426
5843,8/22/2011,AAPL,47.156465,4.814279442
5844,8/22/2011,GSPC,1123.819946,3.428487823
5845,8/23/2011,MSFT,21.78853,0.728153758
5846,8/23/2011,IBM,147.762235,1.484899711
5847,8/23/2011,SBUX,17.248887,1.74244286
5848,8/23/2011,AAPL,49.426709,0.690580067
5849,8/23/2011,GSPC,1162.349976,1.311997274
5850,8/24/2011,MSFT,21.947184,-1.325299865
5851,8/24/2011,IBM,149.956356,-0.707599216
5852,8/24/2011,SBUX,17.549439,-2.542149638
5853,8/24/2011,AAPL,49.76804,-0.653943776
5854,8/24/2011,GSPC,1177.599976,-1.556552002
5855,8/25/2011,MSFT,21.656318,2.767603431
5856,8/25/2011,IBM,148.895266,2.150015972
5857,8/25/2011,SBUX,17.103306,2.66337397
5858,8/25/2011,AAPL,49.442585,2.63833495
5859,8/25/2011,GSPC,1159.27002,1.512160989
5860,8/26/2011,MSFT,22.255679,2.336635067
5861,8/26/2011,IBM,152.096538,2.057464977
5862,8/26/2011,SBUX,17.558831,1.765180154
5863,8/26/2011,AAPL,50.747046,1.665884158
5864,8/26/2011,GSPC,1176.800049,2.828000137
5865,8/29/2011,MSFT,22.775713,1.509287547
5866,8/29/2011,IBM,155.225871,-0.063723914
5867,8/29/2011,SBUX,17.868776,1.182655152
5868,8/29/2011,AAPL,51.592433,0.005128659
5869,8/29/2011,GSPC,1210.079956,0.234702508
5870,8/30/2011,MSFT,23.119464,1.410599311
5871,8/30/2011,IBM,155.126955,-0.347800935
5872,8/30/2011,SBUX,18.080102,0.311685189
5873,8/30/2011,AAPL,51.595079,-1.323106802
5874,8/30/2011,GSPC,1212.920044,0.492198231
5875,8/31/2011,MSFT,23.445587,-1.466169305
5876,8/31/2011,IBM,154.587422,-0.919086418
5877,8/31/2011,SBUX,18.136455,-1.113409429
5878,8/31/2011,AAPL,50.912421,-0.987450587
5879,8/31/2011,GSPC,1218.890015,-1.187143288
5880,9/1/2011,MSFT,23.101835,-1.564286993
5881,9/1/2011,IBM,153.16663,-1.966774355
5882,9/1/2011,SBUX,17.934522,-1.832934271
5883,9/1/2011,AAPL,50.409686,-1.83187612
5884,9/1/2011,GSPC,1204.420044,-2.52819381
5885,9/2/2011,MSFT,22.740456,-1.124027592
5886,9/2/2011,IBM,150.154188,-1.119891508
5887,9/2/2011,SBUX,17.605794,0.69351033
5888,9/2/2011,AAPL,49.486243,1.521190445
5889,9/2/2011,GSPC,1173.969971,-0.743628987
5890,9/6/2011,MSFT,22.484847,1.920813604
5891,9/6/2011,IBM,148.472624,1.332443616
5892,9/6/2011,SBUX,17.727892,3.788081516
5893,9/6/2011,AAPL,50.239023,1.103379339
5894,9/6/2011,GSPC,1165.23999,2.864646364
5895,9/7/2011,MSFT,22.916739,0.846150057
5896,9/7/2011,IBM,150.450938,-1.231246561
5897,9/7/2011,SBUX,18.399439,-0.663607189
5898,9/7/2011,AAPL,50.79335,0.054702043
5899,9/7/2011,GSPC,1198.619995,-1.061217988
5900,9/8/2011,MSFT,23.110649,-1.830658239
5901,9/8/2011,IBM,148.598516,-2.347960191
5902,9/8/2011,SBUX,18.277339,-4.136685324
5903,9/8/2011,AAPL,50.821135,-1.73374719
5904,9/8/2011,GSPC,1185.900024,-2.670549233
5905,9/9/2011,MSFT,22.687572,0.58274636
5906,9/9/2011,IBM,145.109482,0.650680429
5907,9/9/2011,SBUX,17.521263,0.911287046
5908,9/9/2011,AAPL,49.940025,0.651689702
5909,9/9/2011,GSPC,1154.22998,0.696571753
5910,9/12/2011,MSFT,22.819783,0.579378866
5911,9/12/2011,IBM,146.053681,0.621841226
5912,9/12/2011,SBUX,17.680932,1.434256972
5913,9/12/2011,AAPL,50.265479,1.231773798
5914,9/12/2011,GSPC,1162.27002,0.912006231
5915,9/13/2011,MSFT,22.951996,1.76651303
5916,9/13/2011,IBM,146.961903,2.331281053
5917,9/13/2011,SBUX,17.934522,0.942656849
5918,9/13/2011,AAPL,50.884636,1.21678575
5919,9/13/2011,GSPC,1172.869995,1.347980515
5920,9/14/2011,MSFT,23.357446,1.849054901
5921,9/14/2011,IBM,150.387998,1.704132666
5922,9/14/2011,SBUX,18.103583,1.348898724
5923,9/14/2011,AAPL,51.503793,0.940150175
5924,9/14/2011,GSPC,1188.680054,1.718707312
5925,9/15/2011,MSFT,23.789338,0.481661154
5926,9/15/2011,IBM,152.950809,1.704984771
5927,9/15/2011,SBUX,18.347782,0.332737766
5928,9/15/2011,AAPL,51.988006,1.918773342
5929,9/15/2011,GSPC,1209.109985,0.570669756
5930,9/16/2011,MSFT,23.903922,0.331853492
5931,9/16/2011,IBM,155.558597,0.080928989
5932,9/16/2011,SBUX,18.408832,4.999996741
5933,9/16/2011,AAPL,52.985538,2.779026232
5934,9/16/2011,GSPC,1216.01001,-0.980258707
5935,9/19/2011,MSFT,23.983248,-0.845277504
5936,9/19/2011,IBM,155.684489,0.918383077
5937,9/19/2011,SBUX,19.329273,-0.19435806
5938,9/19/2011,AAPL,54.45802,0.442142406
5939,9/19/2011,GSPC,1204.089966,-0.166100545
5940,9/20/2011,MSFT,23.780523,-3.669381031
5941,9/20/2011,IBM,157.114269,-0.972983555
5942,9/20/2011,SBUX,19.291705,-2.872446992
5943,9/20/2011,AAPL,54.698802,-0.316844234
5944,9/20/2011,GSPC,1202.089966,-2.939044248
5945,9/21/2011,MSFT,22.907925,-3.578303142
5946,9/21/2011,IBM,155.585573,-2.543063553
5947,9/21/2011,SBUX,18.737561,-3.233083537
5948,9/21/2011,AAPL,54.525492,-2.504001248
5949,9/21/2011,GSPC,1166.76001,-3.188312136
5950,9/22/2011,MSFT,22.08821,0.0
5951,9/22/2011,IBM,151.628933,0.426996344
5952,9/22/2011,SBUX,18.13176,0.258998575
5953,9/22/2011,AAPL,53.160173,0.617185727
5954,9/22/2011,GSPC,1129.560059,0.608200949
5955,9/23/2011,MSFT,22.08821,1.516365518
5956,9/23/2011,IBM,152.276383,3.053028256
5957,9/23/2011,SBUX,18.178721,2.014987743
5958,9/23/2011,AAPL,53.48827,-0.279493055
5959,9/23/2011,GSPC,1136.430054,2.333614542
5960,9/26/2011,MSFT,22.423148,0.904088043
5961,9/26/2011,IBM,156.925424,1.833713064
5962,9/26/2011,SBUX,18.54502,0.911614007
5963,9/26/2011,AAPL,53.338774,-0.969812317
5964,9/26/2011,GSPC,1162.949951,1.068838258
5965,9/27/2011,MSFT,22.625873,-0.350603046
5966,9/27/2011,IBM,159.802986,-0.09003649
5967,9/27/2011,SBUX,18.714079,-1.053944466
5968,9/27/2011,AAPL,52.821488,-0.563545275
5969,9/27/2011,GSPC,1175.380005,-2.069113469
5970,9/28/2011,MSFT,22.546546,-0.508206445
5971,9/28/2011,IBM,159.659105,0.912415863
5972,9/28/2011,SBUX,18.516843,-3.195544726
5973,9/28/2011,AAPL,52.523815,-1.622123222
5974,9/28/2011,GSPC,1151.060059,0.811422908
5975,9/29/2011,MSFT,22.431963,-2.200400384
5976,9/29/2011,IBM,161.11586,-2.399956776
5977,9/29/2011,SBUX,17.925129,-2.305467369
5978,9/29/2011,AAPL,51.671814,-2.368335666
5979,9/29/2011,GSPC,1160.400024,-2.497412909
5980,9/30/2011,MSFT,21.93837,-1.446356315
5981,9/30/2011,IBM,157.249149,-0.903529214
5982,9/30/2011,SBUX,17.511871,-2.923034323
5983,9/30/2011,AAPL,50.448052,-1.762297977
5984,9/30/2011,GSPC,1131.420044,-2.845102857
5985,10/3/2011,MSFT,21.621063,3.302076313
5986,10/3/2011,IBM,155.828357,0.836754635
5987,10/3/2011,SBUX,16.999993,2.900548253
5988,10/3/2011,AAPL,49.559007,-0.560596382
5989,10/3/2011,GSPC,1099.22998,2.248844323
5990,10/4/2011,MSFT,22.335007,2.17047615
5991,10/4/2011,IBM,157.132258,1.207508264
5992,10/4/2011,SBUX,17.493086,2.147648505
5993,10/4/2011,AAPL,49.281181,1.543619663
5994,10/4/2011,GSPC,1123.949951,1.786563359
5995,10/5/2011,MSFT,22.819783,1.738127834
5996,10/5/2011,IBM,159.029643,2.736780337
5997,10/5/2011,SBUX,17.868776,1.182655152
5998,10/5/2011,AAPL,50.041895,-0.232649063
